78120834,Rua dos Lírios,(Lot Unipark),Parque do Lago,10112,13
78120836,Rua das Violetas,(Lot Unipark),Parque do Lago,10112,13
78120838,Rua das Margaridas,(Lot Unipark),Parque do Lago,10112,13
78120840,Rua Edilton dos Santos Costa,(Lot Unipark),Parque do Lago,10112,13
78120843,Rua das Hortências,(Lot Unipark),Parque do Lago,10112,13
78120850,Avenida Trinta e Um de Março,- de 2877/2878 ao fim,Parque do Lago,10112,13
78120870,Rua São Gonçalo,(Lot Prsa Sol),Parque do Lago,10112,13
78120871,Rua Papa São Silvestre I,(Lot Prsa Sol),Parque do Lago,10112,13
78120872,Rua Papa São Marcelo I,(Lot Prsa Sol),Parque do Lago,10112,13
78120873,Rua Papa Leão XII,(Lot Prsa Sol),Parque do Lago,10112,13
78120874,Rua Papa Celestino II,(Lot Prsa Sol),Parque do Lago,10112,13
78120875,Rua Santo Antônio,(Lot Prsa Sol),Parque do Lago,10112,13
78120876,Rua Papa Gregório VII,(Lot Prsa Sol),Parque do Lago,10112,13
78120879,Rua Papa São João,(Lot Prsa Sol),Parque do Lago,10112,13
78120880,Rua Padre Valerino,(Lot Prsa Sol),Parque do Lago,10112,13
78120881,Rua Padre Ferro,(Lot Prsa Sol),Parque do Lago,10112,13
78120882,Rua Padre Santos,(Lot Prsa Sol),Parque do Lago,10112,13
78120883,Rua Papa João XXIII,(Lot Prsa Sol),Parque do Lago,10112,13
78120884,Rua Frei Emiliano Monteiro,(Lot Prsa Sol),Parque do Lago,10112,13
78120885,Rua Frei Ambrósio Daide,(Lot Prsa Sol),Parque do Lago,10112,13
78120886,Rua Papa São Félix IV,(Lot Prsa Sol),Parque do Lago,10112,13
78120887,Rua Dom Camilo Faresini,(Lot Prsa Sol),Parque do Lago,10112,13
78120888,Rua Papa Teodoro II,(Lot Prsa Sol),Parque do Lago,10112,13
78120889,Rua Papa Simplício,(Lot Prsa Sol),Parque do Lago,10112,13
78120890,Rua Papa Adriano IV,(Lot Prsa Sol),Parque do Lago,10112,13
78120970,Rua Santa Bárbara 11 Quadra 13,,Parque do Lago,10112,13
78120990,Rua Um - Quadra 01- Lote 14,,,10112,13
78121002,Rua das Violetas,(Lot Prq S João),Parque do Lago,10112,13
78121004,Rua São Paulo,(Lot Prq S João),Parque do Lago,10112,13
78121006,Rua Primavera,(Lot Prq S João),Parque do Lago,10112,13
78121008,Rua das Bromélias,(Lot Prq S João),Parque do Lago,10112,13
78121010,Rua das Orquídeas,(Lot Prq S João),Parque do Lago,10112,13
78121012,Rua dos Cravos,(Lot Prq S João),Parque do Lago,10112,13
78121014,Rua das Begônias,(Lot Prq S João),Parque do Lago,10112,13
78121016,Rua das Hortências,(Lot Prq S João),Parque do Lago,10112,13
78121018,Rua Beija-Flor,(Lot Prq S João),Parque do Lago,10112,13
78121022,Rua Bélgica,(Lot Prq S João),Parque do Lago,10112,13
78121026,Rua Niterói,(Lot Prq S João),Parque do Lago,10112,13
78121028,Rua dos Pássaros,(Lot Prq S João),Parque do Lago,10112,13
78121030,Rua Bolívia,(Lot Prq S João),Parque do Lago,10112,13
78121034,Rua São Gonçalo,(Lot Prq S João),Parque do Lago,10112,13
78121036,Rua das Rosas,(Lot Prq S João),Parque do Lago,10112,13
78121037,Rua Brasil,(Lot Prq S João),Parque do Lago,10112,13
78121038,Rua Anhanguera,(Lot Prq S João),Parque do Lago,10112,13
78121040,Rua Sabiá,(Lot Prq S João),Parque do Lago,10112,13
78121050,Rua Brasil,(Lot Jd Oliveiras),Parque do Lago,10112,13
78121052,Rua Tocantins,(Lot Jd Oliveiras),Parque do Lago,10112,13
78121054,Rua Iara,(Lot Jd Oliveiras),Parque do Lago,10112,13
78121056,Rua São Jorge,(Lot Jd Oliveiras),Parque do Lago,10112,13
78121058,Avenida Jardim das Oliveiras,(Lot Jd Oliveiras),Parque do Lago,10112,13
78121060,Rua São Gonçalo,(Lot Jd Oliveiras),Parque do Lago,10112,13
78121062,Rua Montevidéu,(Lot Jd Oliveiras),Parque do Lago,10112,13
78121064,Rua Niterói,(Lot Jd Oliveiras),Parque do Lago,10112,13
78121066,Rua São Joaquim,(Lot Jd Oliveiras),Parque do Lago,10112,13
78121070,Rua São Paulo,(Lot Jd Oliveiras),Parque do Lago,10112,13
78121072,Rua Santa Luzia,(Lot Jd Oliveiras),Parque do Lago,10112,13
78121074,Rua Boa Esperança,(Lot Jd Oliveiras),Parque do Lago,10112,13
78121076,Rua São Francisco,(Lot Jd Oliveiras),Parque do Lago,10112,13
78121078,Rua Santa Laura,(Lot Jd Oliveiras),Parque do Lago,10112,13
78121080,Rua Ipê,(Lot Jd Oliveiras),Parque do Lago,10112,13
78121090,Rua São Gonçalo,(Lot Jd Ipanema),Parque do Lago,10112,13
78121093,Rua dos Juritis,(Lot Jd Ipanema),Parque do Lago,10112,13
78121094,Rua dos Pica-Paus,(Lot Jd Ipanema),Parque do Lago,10112,13
78121096,Rua dos Martin-Pescadores,(Lot Jd Ipanema),Parque do Lago,10112,13
78121098,Rua dos Tico-Ticos,(Lot Jd Ipanema),Parque do Lago,10112,13
78121100,Rua dos Trinca-Ferros,(Lot Jd Ipanema),Parque do Lago,10112,13
78121102,Rua das Águias,(Lot Jd Ipanema),Parque do Lago,10112,13
78121104,Rua dos Cardeais,(Lot Jd Ipanema),Parque do Lago,10112,13
78121106,Rua dos Sanhaços,(Lot Jd Ipanema),Parque do Lago,10112,13
78121110,Rua do Fogo-Apagou,(Lot Jd Ipanema),Parque do Lago,10112,13
78121112,Rua das Gaivotas,(Lot Jd Ipanema),Parque do Lago,10112,13
78121114,Rua Juvenilia Monteiro de Oliveira,(Lot Jd Ipanema),Parque do Lago,10112,13
78121116,Rua dos Falcões,(Lot Jd Ipanema),Parque do Lago,10112,13
78121120,Rua dos Trocais,(Lot Jd Ipanema),Parque do Lago,10112,13
78121122,Rua dos Tangarás,(Lot Jd Ipanema),Parque do Lago,10112,13
78121124,Rua das Anhumas,(Lot Jd Ipanema),Parque do Lago,10112,13
78121126,Rua dos Ipês,(Lot Jd Ipanema),Parque do Lago,10112,13
78121130,Rua Águia Dourada,(Lot Jd Ipanema),Parque do Lago,10112,13
78121140,Rua Águia Dourada,(Lot P B Rio),Parque do Lago,10112,13
78121142,Rua dos Jaçanãs,(Lot P B Rio),Parque do Lago,10112,13
78121144,Rua das Arapongas,(Lot P B Rio),Parque do Lago,10112,13
78121146,Rua das Araras,(Lot P B Rio),Parque do Lago,10112,13
78121148,Rua dos Bacuraus,(Lot P B Rio),Parque do Lago,10112,13
78121150,Rua dos Beija-Flores,(Lot P B Rio),Parque do Lago,10112,13
78121152,Rua dos Bem-te-Vis,(Lot P B Rio),Parque do Lago,10112,13
78121154,Rua dos Canários,(Lot P B Rio),Parque do Lago,10112,13
78121156,Rua dos Sabiás,(Lot P B Rio),Parque do Lago,10112,13
78121158,Rua dos Tucanos,(Lot P B Rio),Parque do Lago,10112,13
78121160,Rua das Garças,(Lot P B Rio),Parque do Lago,10112,13
78121162,Rua Professora Juvenilia Monteiro de Oliveira,(Lot P B Rio),Parque do Lago,10112,13
78121163,Rua das Gaivotas,(Lot P B Rio),Parque do Lago,10112,13
78121164,Rua São Gonçalo,(Lot P B Rio),Parque do Lago,10112,13
78121165,Rua das Andorinhas,(Lot P B Rio),Parque do Lago,10112,13
78121166,Rua José Gabriel da Costa,(Lot P B Rio),Parque do Lago,10112,13
78121170,Rua Aguapé,(Lot D Diego),Parque do Lago,10112,13
78121172,Rua das Margaridas,(Lot D Diego),Parque do Lago,10112,13
78121174,Rua das Papoulas,(Lot D Diego),Parque do Lago,10112,13
78121176,Rua Jasmim,(Lot D Diego),Parque do Lago,10112,13
78121178,Rua das Dálias,(Lot D Diego),Parque do Lago,10112,13
78121180,Rua das Tulipas,(Lot D Diego),Parque do Lago,10112,13
78121182,Rua Bélgica,(Lot D Diego),Parque do Lago,10112,13
78121184,Rua das Hortências,(Lot D Diego),Parque do Lago,10112,13
78125005,Rua Presidente Epitácio Pessoa,(Lot P Ipiranga I),Centro-Sul,10112,13
78125006,Rua Brigadeiro Eduardo Gomes,(Lot P Ipiranga I),Centro-Sul,10112,13
78125007,Rua Presidente Eurico Gaspar Dutra,(Lot P Ipiranga I),Centro-Sul,10112,13
78125011,Rua Marechal Deodoro,(Lot P Ipiranga I),Centro-Sul,10112,13
78125014,Rua Presidente Venceslau Brás,(Lot P Ipiranga I),Centro-Sul,10112,13
78125015,Rua Presidente Costa e Silva,(Lot P Ipiranga I),Centro-Sul,10112,13
78125016,Rua Marechal Floriano Peixoto,(Lot P Ipiranga I),Centro-Sul,10112,13
78125017,Rua Presidente Getúlio Vargas,(Lot P Ipiranga I),Centro-Sul,10112,13
78125018,Rua Marechal Rondon,(Lot P Ipiranga I),Centro-Sul,10112,13
78125019,Rua Presidente Jânio Quadros,(Lot P Ipiranga I),Centro-Sul,10112,13
78125020,Rua Perimetral,(Lot P Ipiranga I),Centro-Sul,10112,13
78125021,Rua Presidente Nilo Peçanha,(Lot P Ipiranga I),Centro-Sul,10112,13
78125022,Rua Presidente Campos Sales,(Lot P Ipiranga I),Centro-Sul,10112,13
78125023,Rua Presidente Prudente de Moraes,(Lot P Ipiranga I),Centro-Sul,10112,13
78125024,Rua Presidente Afonso Pena,(Lot P Ipiranga I),Centro-Sul,10112,13
78125026,Rua Vinícius de Moraes,(Lot P Ipiranga I),Centro-Sul,10112,13
78125027,Rua Marechal Hermes da Fonseca,(Lot P Ipiranga I),Centro-Sul,10112,13
78125044,Avenida Filinto Müller,(Lot Jd Aeroporto),Centro-Sul,10112,13
78125045,Rua Viracopos,(Lot Jd Aeroporto),Centro-Sul,10112,13
78125048,Rua Valdecaes,(Lot Jd Aeroporto),Centro-Sul,10112,13
78125050,Rua Faud Auada,(Lot Jd Aeroporto),Centro-Sul,10112,13
78125055,Travessa Antonio Pereira,(Lot Jd Aeroporto),Centro-Sul,10112,13
78125060,Rua Presidente Prudente de Moraes,(Lot Jd Aeroporto),Centro-Sul,10112,13
78125065,Rua Gravataí,(Lot Jd Aeroporto),Centro-Sul,10112,13
78125070,Rua Santa Genoveva,(Lot Jd Aeroporto),Centro-Sul,10112,13
78125075,Rua Itapuã,(Lot Jd Aeroporto),Centro-Sul,10112,13
78125080,Rua Hercílio Luz,(Lot Jd Aeroporto),Centro-Sul,10112,13
78125085,Avenida Presidente Eurico Gaspar Dutra,(Lot Jd Aeroporto),Centro-Sul,10112,13
78125090,Rua Antônio João,(Lot Jd Aeroporto),Centro-Sul,10112,13
78125100,Avenida Presidente Arthur Bernardes,- até 757/758,Centro-Sul,10112,13
78125110,Rua Augusto Severo,(Lot Jd Aeroporto),Centro-Sul,10112,13
78125120,Rua Guararapes,(Lot Jd Aeroporto),Centro-Sul,10112,13
78125140,Rua Salgado Filho,(Lot Jd Aeroporto),Centro-Sul,10112,13
78125150,Rua Guarulhos,(Lot Jd Aeroporto),Centro-Sul,10112,13
78125152,Avenida Governador João Ponce de Arruda,(Lot Jd Aeroporto),Centro-Sul,10112,13
78125160,Rua Pampulha,(Lot Jd Aeroporto),Centro-Sul,10112,13
78125170,Rua Nilo Peçanha,(Lot VI Ipase),Centro-Sul,10112,13
78125175,Rua Presidente Prudente de Moraes,(Lot VI Ipase),Centro-Sul,10112,13
78125180,Rua Presidente Afonso Pena,(Lot VI Ipase),Centro-Sul,10112,13
78125200,Rua Presidente Eurico Gaspar Dutra,(Lot VI Ipase),Centro-Sul,10112,13
78125205,Rua Presidente Campos Sales,(Lot VI Ipase),Centro-Sul,10112,13
78125220,Rua Presidente Costa e Silva,(Lot VI Ipase),Centro-Sul,10112,13
78125230,Rua Presidente Getúlio Vargas,(Lot VI Ipase),Centro-Sul,10112,13
78125280,Rua Lindolfo Nazareno,(Lot Pirineu),Centro-Sul,10112,13
78125300,Avenida Governador João Ponce de Arruda,(Lot Pirineu),Centro-Sul,10112,13
78125310,Rua Manoel Pinto Lopes,(Lot Pirineu),Centro-Sul,10112,13
78125320,Rua José Luiz Coelho,(Lot Pirineu),Centro-Sul,10112,13
78125330,Rua Joaquim Tavares,(Lot Pirineu),Centro-Sul,10112,13
78125340,Rua Presidente Eurico Gaspar Dutra,(Lot Pirineu),Centro-Sul,10112,13
78125350,Rua Professora Juvenilia Monteiro de Oliveira,(Lot Pirineu),Centro-Sul,10112,13
78125360,Rua Otávio Jorge da Conceição,(Lot Pirineu),Centro-Sul,10112,13
78125380,Rua Sebastião Paulo Morais,(Lot Pirineu),Centro-Sul,10112,13
78125390,Rua da Pampulha,(Lot Pirineu),Centro-Sul,10112,13
78125400,Rua Dergan Bussik,(Lot Pirineu),Centro-Sul,10112,13
78125410,Rua Afonso Amaurílio,(Lot Pirineu),Centro-Sul,10112,13
78125420,Rua Josefina Stefham,(Lot Pirineu),Centro-Sul,10112,13
78125440,Rua Manoel Nobres,(Lot Pirineu),Centro-Sul,10112,13
78125450,Rua Antônio J. de Campos,(Lot Pirineu),Centro-Sul,10112,13
78125460,Rua Presidente Jânio Quadros,(Lot Pirineu),Centro-Sul,10112,13
78125491,Rua Perimetral,(Lot Prq Ambar),Centro-Sul,10112,13
78125493,Rua Presidente Jânio Quadros,(Lot Prq Ambar),Centro-Sul,10112,13
78125495,Rua Presidente Getúlio Vargas,(Lot Prq Ambar),Centro-Sul,10112,13
78125497,Rua Veiga Bastos,(Lot Prq Ambar),Centro-Sul,10112,13
78125499,Rua Comandante Costa,(Lot Prq Ambar),Centro-Sul,10112,13
78125501,Rua 13 de Julho,(Lot Prq Ambar),Centro-Sul,10112,13
78125503,Rua Dergan Bussik,(Lot Prq Ambar),Centro-Sul,10112,13
78125504,Rua Martins,(Lot Prq Ambar),Centro-Sul,10112,13
78125506,Rua Professora Juvenilia Monteiro de Oliveira,(Lot Prq Ambar),Centro-Sul,10112,13
78125507,Rua Presidente Costa e Silva,(Lot Prq Ambar),Centro-Sul,10112,13
78125520,Rua Machado de Assis,(Lot A Limpa),Centro-Sul,10112,13
78125521,Rua Cora Coralina,(Lot A Limpa),Centro-Sul,10112,13
78125523,Rua Vinicius de Moraes,(Lot A Limpa),Centro-Sul,10112,13
78125524,Avenida Perimetral,(Lot A Limpa),Centro-Sul,10112,13
78125525,Rua Presidente Jânio Quadros,(Lot A Limpa),Centro-Sul,10112,13
78125526,Rua Presidente Venceslau Brás,(Lot A Limpa),Centro-Sul,10112,13
78125527,Rua Aracy de Almeida,(Lot A Limpa),Centro-Sul,10112,13
78125528,Rua Dergan Bussik,(Lot A Limpa),Centro-Sul,10112,13
78125531,Rua da Pampulha,(Lot VI Rosimere),Centro-Sul,10112,13
78125533,Rua Marechal Floriano Peixoto,(Lot VI Rosimere),Centro-Sul,10112,13
78125534,Rua Marechal Rondon,(Lot VI Rosimere),Centro-Sul,10112,13
78125535,Rua Marechal Deodoro,(Lot VI Rosimere),Centro-Sul,10112,13
78125536,Avenida Presidente Eurico Gaspar Dutra,(Lot VI Rosimere),Centro-Sul,10112,13
78125538,Rua Marechal Hermes da Fonseca,(Lot VI Rosimere),Centro-Sul,10112,13
78125590,Rua Castro Alves,(Lot Jd Imperador),Centro-Sul,10112,13
78125605,Rua Dom Pedro I,(Lot Jd Imperador),Centro-Sul,10112,13
78125610,Rua Dom João VI,(Lot Jd Imperador),Centro-Sul,10112,13
78125620,Rua Rui Barbosa,(Lot Jd Imperador),Centro-Sul,10112,13
78125640,Rua José Bonifácio,(Lot Jd Imperador),Centro-Sul,10112,13
78125650,Rua Mem de Sá,(Lot Jd Imperador),Centro-Sul,10112,13
78125660,Rua Duarte da Costa,(Lot Jd Imperador),Centro-Sul,10112,13
78125670,Rua Tomé de Souza,(Lot Jd Imperador),Centro-Sul,10112,13
78125680,Rua Anchieta,(Lot Jd Imperador),Centro-Sul,10112,13
78125681,Rua Brigadeiro Eduardo Gomes,(Lot Jd Imperador),Centro-Sul,10112,13
78125682,Rua Guarani,(Lot Jd Imperador),Centro-Sul,10112,13
78125683,Rua José Antonio de Farias,(Lot Jd Imperador),Centro-Sul,10112,13
78125702,Avenida Castelo Branco,(Lot Jd Imperador II),Centro-Sul,10112,13
78125704,Travessa da Fraternidade,(Lot Jd Imperador II),Centro-Sul,10112,13
78125705,Rua Dom Manoel,(Lot Jd Imperador II),Centro-Sul,10112,13
78125706,Rua Carlos Castilho,(Lot Jd Imperador II),Centro-Sul,10112,13
78125707,Avenida Brigadeiro Eduardo Gomes,(Lot Jd Imperador II),Centro-Sul,10112,13
78125720,Avenida Brigadeiro Eduardo Gomes,(Lot C Esportivo),Centro-Sul,10112,13
78125722,Rua Carlos Castilho,(Lot C Esportivo),Centro-Sul,10112,13
78125724,Rua Manoel da Silva,(Lot C Esportivo),Centro-Sul,10112,13
78125726,Avenida Alzira Santana,(Lot C Esportivo),Centro-Sul,10112,13
78125728,Rua Santos Dumont,(Lot C Esportivo),Centro-Sul,10112,13
78125730,Rua Nova,(Lot C Esportivo),Centro-Sul,10112,13
78125772,Avenida Alzira Santana,(Lot P Real),Centro-Sul,10112,13
78125773,Rua Assunção,(Lot P Real),Centro-Sul,10112,13
78125775,Rua Limoeiro,(Lot P Real),Centro-Sul,10112,13
78125777,Rua Realeza,(Lot P Real),Centro-Sul,10112,13
78125779,Rua Albaneza,(Lot P Real),Centro-Sul,10112,13
78125900,Avenida Castelo Branco 2500,,Centro-Sul,10112,13
78128000,Rua Brigadeiro Eduardo Gomes,(Jd C Verde),Costa Verde,10112,13
78128010,Rua Cecília Meireles,(Jd C Verde),Costa Verde,10112,13
78128020,Rua Castro Alves,(Jd C Verde),Costa Verde,10112,13
78128021,Rua São Francisco de Assis,(Jd C Verde),Costa Verde,10112,13
78128030,Rua Guimarães Rosa,(Jd C Verde),Costa Verde,10112,13
78128040,Rua Raul Seixas,(Jd C Verde),Costa Verde,10112,13
78128050,Rua Raul Cortez,(Jd C Verde),Costa Verde,10112,13
78128060,Rua Elis Regina,(Jd C Verde),Costa Verde,10112,13
78128080,Rua João Mussa,(Jd C Verde),Costa Verde,10112,13
78128085,Rua Alécio Cássio,(Jd C Verde),Costa Verde,10112,13
78128088,Rua Sebastião Rodrigues Souza,(Jd C Verde),Costa Verde,10112,13
78128090,Rua Pastor Alvino José dos Santos,(Jd C Verde),Costa Verde,10112,13
78128105,Rua Malaquias,(Jd C Verde),Costa Verde,10112,13
78128110,Rua 15 de Maio,(Jd C Verde),Costa Verde,10112,13
78128120,Rua Nora Ney,(Jd C Verde),Costa Verde,10112,13
78128130,Rua Zacarias,(Jd C Verde),Costa Verde,10112,13
78128150,Rua Aracy de Almeida,(Jd C Verde),Costa Verde,10112,13
78128160,Rua Benedita Bernardina Curvo,(Jd C Verde),Costa Verde,10112,13
78128170,Rua Marechal Rondon,(Jd C Verde),Costa Verde,10112,13
78128180,Rua Ataulfo Alves,(Jd C Verde),Costa Verde,10112,13
78128185,Rua Francy Campos Vidal,(Jd C Verde),Costa Verde,10112,13
78128193,Rua Assis Valente,(Jd C Verde),Costa Verde,10112,13
78128198,Rua Nair Belo,(Jd C Verde),Costa Verde,10112,13
78128200,Rua Isabel de Almeida e Silva,(Jd C Verde),Costa Verde,10112,13
78128205,Rua Ranchinho,(Jd C Verde),Costa Verde,10112,13
78128214,Rua Alvarenga,(Jd C Verde),Costa Verde,10112,13
78128222,Rua Teixeirinha,(Jd C Verde),Costa Verde,10112,13
78128228,Rua Noel Rosa,(Jd C Verde),Costa Verde,10112,13
78128234,Rua Jacob do Bandolin,(Jd C Verde),Costa Verde,10112,13
78128242,Rua Zequinha de Abreu,(Jd C Verde),Costa Verde,10112,13
78128247,Rua Escolástica Pinto,(Jd C Verde),Costa Verde,10112,13
78128248,Rua Livino Albano,(Jd C Verde),Costa Verde,10112,13
78128252,Rua Benedito Curvo,(Jd C Verde),Costa Verde,10112,13
78128272,Rua Júlio Louzada,(Jd C Verde),Costa Verde,10112,13
78128282,Rua Desembargador José Vidal,(Jd C Verde),Costa Verde,10112,13
78128292,Avenida Consuelo Müller,(Jd C Verde),Costa Verde,10112,13
78128300,Rua Costa Verde,(Jd C Verde),Costa Verde,10112,13
78128302,Rua Francisco Alves,(Jd C Verde),Costa Verde,10112,13
78128306,Rua Jorge Veiga,(Jd C Verde),Costa Verde,10112,13
78128312,Rua Orlando Silva,(Jd C Verde),Costa Verde,10112,13
78128314,Rua Maysa Matarazzo,(Jd C Verde),Costa Verde,10112,13
78128324,Rua Ciro Monteiro,(Jd C Verde),Costa Verde,10112,13
78128334,Rua Lupicínio Rodrigues,(Jd C Verde),Costa Verde,10112,13
78128338,Rua Elvira Monteiro,(Jd C Verde),Costa Verde,10112,13
78128344,Rua Pixinguinha,(Jd C Verde),Costa Verde,10112,13
78128354,Avenida Santa Laura,(Jd C Verde),Costa Verde,10112,13
78128364,Rua Liu Arruda,(Jd C Verde),Costa Verde,10112,13
78128374,Rua Oscarito Consuelo,(Jd C Verde),Costa Verde,10112,13
78128384,Rua Paulo Sérgio,(Jd C Verde),Costa Verde,10112,13
78128394,Rua Manezinho Araújo,(Jd C Verde),Costa Verde,10112,13
78128404,Rua Dorival Caymmi,(Jd C Verde),Costa Verde,10112,13
78128408,Rua Linda Batista,(Jd C Verde),Costa Verde,10112,13
78128414,Rua Jorge Amado,(Jd C Verde),Costa Verde,10112,13
78128416,Rua Cassimiro de Abreu,(Jd C Verde),Costa Verde,10112,13
78128418,Rua Dilermando Reis,(Jd C Verde),Costa Verde,10112,13
78128422,Rua José de Alencar,(Jd C Verde),Costa Verde,10112,13
78128424,Rua Mara Manzan,(Jd C Verde),Costa Verde,10112,13
78128434,Rua São Bartolomeu,(Jd C Verde),Costa Verde,10112,13
78128438,Rua São Cristovão,(Jd C Verde),Costa Verde,10112,13
78128442,Rua Luiz de Azevedo,(Jd C Verde),Costa Verde,10112,13
78128444,Rua Olavo Bilac,(Jd C Verde),Costa Verde,10112,13
78128452,Rua Nossa Senhora Aparecida,(Jd C Verde),Costa Verde,10112,13
78128458,Rua Santa Edwiges,(Jd C Verde),Costa Verde,10112,13
78128462,Rua São Gonçalo,(Jd C Verde),Costa Verde,10112,13
78128464,Rua Fernando Pessoa,(Jd C Verde),Costa Verde,10112,13
78128466,Rua Carlos Galhardo,(Jd C Verde),Costa Verde,10112,13
78128468,Rua Orestes Barbosa,(Jd C Verde),Costa Verde,10112,13
78128470,Rua Santos Dumont,(Jd C Verde),Costa Verde,10112,13
78128472,Rua Dercy Gonçalves,(Jd C Verde),Costa Verde,10112,13
78128474,Rua Alzira Santana,(Jd C Verde),Costa Verde,10112,13
78128476,Travessa Aracy de Almeida,(Jd C Verde),Costa Verde,10112,13
78128478,Travessa da Alegria,(Jd C Verde),Costa Verde,10112,13
78128500,Rua Santo André,(Lot Sta Maria I),Costa Verde,10112,13
78128502,Rua Isabel de Almeida e Silva,(Lot Sta Maria I),Costa Verde,10112,13
78128504,Rua Antônio Roque,(Lot Sta Maria I),Costa Verde,10112,13
78128505,Rua Leoncio Lopes de Miranda,(Lot Sta Maria I),Costa Verde,10112,13
78128506,Rua Santa Edwiges,(Lot Sta Maria I),Costa Verde,10112,13
78128511,Rua São Benedito,(Lot Sta Maria I),Costa Verde,10112,13
78128513,Rua Costa Verde,(Lot Sta Maria I),Costa Verde,10112,13
78128515,Rua Justino Claro,(Lot Sta Maria I),Costa Verde,10112,13
78128516,Rua Santa Marta,(Lot Sta Maria I),Costa Verde,10112,13
78128519,Rua Maria das Dores,(Lot Sta Maria I),Costa Verde,10112,13
78128520,Rua São Francisco de Assis,(Lot Sta Maria I),Costa Verde,10112,13
78128521,Rua Silvina da Silva,(Lot Sta Maria I),Costa Verde,10112,13
78128523,Rua São Pedro,(Lot Sta Maria I),Costa Verde,10112,13
78128524,Rua Antônio Ferreira Gomes,(Lot Sta Maria I),Costa Verde,10112,13
78128526,Rua Miguel José da Silva,(Lot Sta Maria I),Costa Verde,10112,13
78128530,Rua Zequinha de Abreu,(Lot Sta Maria),Costa Verde,10112,13
78128531,Rua Santa Edwiges,(Lot Sta Maria),Costa Verde,10112,13
78128532,Rua Isabel de Almeida e Silva,(Lot Sta Maria),Costa Verde,10112,13
78128534,Rua Santa Marta,(Lot Sta Maria),Costa Verde,10112,13
78128558,Rua Teixeirinha,(Lot Sta Maria),Costa Verde,10112,13
78128564,Rua Santo André,(Lot Sta Maria),Costa Verde,10112,13
78128568,Rua Ranchinho,(Lot Sta Maria),Costa Verde,10112,13
78128578,Avenida Elvira Monteiro,(Lot Sta Maria),Costa Verde,10112,13
78128582,Rua Francy Campos de Vidal,(Lot Sta Maria),Costa Verde,10112,13
78128584,Rua São Benedito,(Lot Sta Maria),Costa Verde,10112,13
78128588,Rua Costa Verde,(Lot Sta Maria),Costa Verde,10112,13
78128592,Rua São Pedro,(Lot Sta Maria),Costa Verde,10112,13
78128598,Rua Benedita Bernardina Curvo,(Lot Sta Maria),Costa Verde,10112,13
78128612,Rua Antônio Roque,(Lot Sta Maria),Costa Verde,10112,13
78128632,Avenida Leoncio Lopes de Miranda,(Lot Sta Maria I),Costa Verde,10112,13
78128642,Rua Santa Terezinha,(Lot Sta Maria),Costa Verde,10112,13
78128652,Rua Santa Cecília,(Lot Sta Maria),Costa Verde,10112,13
78128662,Rua Santa Luzia,(Lot Sta Maria),Costa Verde,10112,13
78128672,Rua Santa Bárbara,(Lot Sta Maria),Costa Verde,10112,13
78128678,Rua Nossa Senhora Aparecida,(Lot Sta Maria),Costa Verde,10112,13
78128682,Rua Alvarenga,(Lot Sta Maria),Costa Verde,10112,13
78128684,Rua Noel Rosa,(Lot Sta Maria),Costa Verde,10112,13
78128688,Rua Jacob do Bandolin,(Lot Sta Maria),Costa Verde,10112,13
78128692,Rua Livino Albano,(Lot Sta Maria),Costa Verde,10112,13
78128709,Rua Ipiranga,(Lot P Ipiranga II),Costa Verde,10112,13
78128711,Rua Margarida Neves,(Lot P Ipiranga II),Costa Verde,10112,13
78128713,Avenida Marechal Floriano Peixoto,(Lot P Ipiranga II),Costa Verde,10112,13
78128715,Rua Nora Ney,(Lot P Ipiranga II),Costa Verde,10112,13
78128717,Rua Brigadeiro Eduardo Gomes,(Lot P Ipiranga II),Costa Verde,10112,13
78128718,Rua Presidente Epitácio Pessoa,(Lot P Ipiranga II),Costa Verde,10112,13
78128719,Avenida Pixinguinha,(Lot P Ipiranga II),Costa Verde,10112,13
78128721,Rua Lupicínio Rodrigues,(Lot P Ipiranga II),Costa Verde,10112,13
78128723,Avenida Marechal Rondon,(Lot P Ipiranga II),Costa Verde,10112,13
78128725,Rua Guimarães Rosa,(Lot P Ipiranga II),Costa Verde,10112,13
78128728,Rua Gil Marques,(Lot P Ipiranga II),Costa Verde,10112,13
78128900,"Rua Maysa Matarazzo, s/n",,Costa Verde,10112,13
78128990,"Rua Um, Quadra 35, Casa 06",,,10112,13
78130010,Rua Juracy da Silva Nunes,(Lot C N S Guia),Centro-Sul,10112,13
78130020,Rua Miguel José de Barros,(Lot C N S Guia),Centro-Sul,10112,13
78130030,Rua Maria José Curvo,(Lot C N S Guia),Centro-Sul,10112,13
78130040,Rua Fidelis Cândido,(Lot C N S Guia),Centro-Sul,10112,13
78130060,Rua Ana Catarina Batista,(Lot C N S Guia),Centro-Sul,10112,13
78130070,Rua Arquidi dos Reis,(Lot C N S Guia),Centro-Sul,10112,13
78130080,Rua Aylton de Arruda Pinto,(Lot C N S Guia),Centro-Sul,10112,13
78130090,Rua Margarida Ribeiro Hungria,(Lot C N S Guia),Centro-Sul,10112,13
78130095,Rua João Augusto de Figueiredo,(Lot C N S Guia),Centro-Sul,10112,13
78130100,Rua Doutor João Pedro Molina,(Lot C N S Guia),Centro-Sul,10112,13
78130110,Rua Rogério Leite de Paula,(Lot C N S Guia),Centro-Sul,10112,13
